"symbol","statistic"
"RP11-748L13.2",-0.397178740817915
"C11orf30",-0.397580535610135
"RP11-279O9.4",-0.397621504615302
"IFNL3P1",-0.397904970578035
"RP11-16C1.1",-0.398022771221911
"PYCR2",-0.398255868992014
"AC027307.3",-0.398267375328507
"RP5-994D16.9",-0.398360641580359
"RP11-62H20.1",-0.398514939406436
"ZNF177",-0.398608816665365
"DGUOK",-0.398658658412053
"RP11-307C19.1",-0.398699800976353
"RP11-861E21.1",-0.398720914421196
"PRC1",-0.3988879479406
"MARCH10",-0.399101214239353
"RPL13AP20",-0.399197557541787
"MBLAC1",-0.399248491347329
"CTD-2012K14.7",-0.399337405451315
"RP11-152P23.2",-0.399445305372075
"MRPS31",-0.399446568006876
"RP1-34H18.1",-0.399562899259191
"CTC-349C3.1",-0.399749429809334
"RP11-403A21.2",-0.399857928216285
"BIK",-0.399972648103035
"PKD1P5",-0.400045869596922
"PHOSPHO2",-0.400153271318961
"MAP6D1",-0.400402839926032
"GPHN",-0.400787180112355
"RP11-439E19.3",-0.401185755969204
"RP11-96K19.2",-0.401289466024286
"RAB2A",-0.401349382191416
"CYP3A43",-0.401563380145229
"BAALC",-0.401607357617455
"SDHAP1",-0.401784094791316
"ANKRD34B",-0.402101071455629
"PLA2G12AP1",-0.402169317515728
"ADAMTSL5",-0.402264760165516
"RP11-8P11.3",-0.402266489104859
"RP11-247C2.2",-0.402501191304448
"UBE2FP3",-0.402787354741293
"DDX46",-0.403115243079328
"STX18-AS1",-0.403170065083005
"CTD-2555K7.2",-0.403327290240744
"CCDC173",-0.403339116781544
"ZNF28",-0.403621203575891
"PPP1R8",-0.403695009158127
"ZNF215",-0.403817837642928
"LEFTY1",-0.403838292414108
"RP11-266L9.5",-0.40426349432115
"CCT2",-0.404866917120357
"SPCS1",-0.405172946554336
"SEPT3",-0.405306465819381
"RP11-697E2.10",-0.405403585696615
"TMPRSS6",-0.405472606366858
"RP11-415F23.4",-0.405643504853685
"AC127904.2",-0.405699551236908
"PEF1",-0.405764546632346
"BNIP2",-0.405873379756089
"TAF12",-0.40662551810532
"STC2",-0.406653151152136
"CEP192",-0.40705982111385
"ACOT4",-0.407154478119419
"RP4-613B23.1",-0.40739938901911
"RP11-93O14.2",-0.407468056870925
"RBM12B",-0.407494867842181
"TMEM116",-0.408116915279511
"RP11-8H2.1",-0.408416793355481
"TDO2",-0.408449655933298
"ACTL10",-0.408537831011203
"GCKR",-0.408782261187862
"ABCF1",-0.409032568452478
"CCNDBP1",-0.409353888255571
"AC012358.8",-0.4094373029101
"ZNF806",-0.409466506420731
"WI2-81516E3.1",-0.409479718906921
"CTC-338M12.6",-0.409515434049341
"ESAM",-0.409554086156359
"RP11-73C9.1",-0.409585141024216
"XXbac-BPGBPG55C20.1",-0.409601340802826
"RP11-264M12.2",-0.409936046066448
"FERP1",-0.410557816002259
"RP11-621L6.3",-0.410617198006903
"ARNT",-0.410789251742542
"ATG16L1",-0.410951379899817
"CES5A",-0.411109992497391
"FRY-AS1",-0.411260779094337
"USP51",-0.411328603818072
"PIGO",-0.411722171117609
"LONRF1",-0.411856116239541
"CCDC66",-0.411872932100737
"MYH10",-0.411916629224864
"RBM19",-0.412188205736081
"RP11-689K5.3",-0.412503610148868
"AD000684.2",-0.412546676709586
"SPATA2",-0.412580748550658
"AC137934.1",-0.412628522827485
"UNC119B",-0.413030172850379
"KRT18P17",-0.413042990726966
"RP11-1C8.5",-0.413239693210051
"CTD-3195I5.5",-0.413245786140832
"GSK3B",-0.413403567614657
"ZNF43",-0.413422584492232
"TXLNG",-0.413435517662482
"PROX1-AS1",-0.413445937794157
"RP11-379P15.1",-0.41390035034039
"KCTD21",-0.414311624084281
"DPY19L4",-0.414334228886028
"IVNS1ABP",-0.414533890881848
"EMC3",-0.414646877380402
"TRAK2",-0.414741343265458
"ARID3B",-0.414778832797199
"RP11-314O13.1",-0.414824555878498
"CTD-3214H19.6",-0.415206666366516
"TCF20",-0.415484664596657
"WASH5P",-0.415501003707257
"CCDC7",-0.415564101525019
"MED23",-0.415912121600724
"C14orf142",-0.416165175868478
"RP1-138B7.4",-0.416290130940003
"RFC5",-0.41648698636689
"AP4S1",-0.416660680149145
"GDF11",-0.416769987660112
"CMAS",-0.417096504806726
"ARMC1",-0.417123033349648
"HTR3B",-0.417307796275738
"RNU6-1262P",-0.417900886127491
"KBTBD3",-0.417933391541073
"TMCC2",-0.418066846146728
"ASB6",-0.418337586959994
"AC129929.5",-0.418467221273874
"IFNAR1",-0.418490908894671
"ZNF471",-0.418675623118666
"LINC00346",-0.41899682656074
"MTOR",-0.419000973488206
"PDIA3P",-0.41935279968977
"HEXA-AS1",-0.419394194201388
"GABPA",-0.419806204812617
"RPL36AL",-0.419882288212179
"ENTPD3-AS1",-0.419957351078811
"RP4-584D14.5",-0.420061228613547
"RP11-557L19.1",-0.420105457265697
"AC015884.1",-0.420178877173884
"RP5-991G20.1",-0.420214351147888
"ATP1B2",-0.420641621460429
"FKBP15",-0.420903920472248
"RP11-1105G2.3",-0.420993678816669
"GHRHR",-0.421026845190559
"SESN1",-0.421039348221321
"LXN",-0.421423058284194
"ACSM3",-0.421568550936611
"MRPL23-AS1",-0.421648703624266
"AP000640.10",-0.421654461594989
"UBOX5",-0.421809049180493
"OR7E12P",-0.421821328681951
"YY1",-0.422041600850219
"LTA4H",-0.422049971104791
"RP1-269M15.3",-0.422070352574355
"LMTK2",-0.42213904954093
"SLC9B1",-0.422146291499801
"AC008088.4",-0.422261504019318
"AL590822.1",-0.422461345231701
"SNORA45",-0.422619360684094
"RNF128",-0.422709911454116
"PDXP",-0.423070885853884
"RP1-224A6.8",-0.423250270979652
"AC019294.1",-0.423574421764618
"RBM26",-0.423576864876412
"LONRF3",-0.423740542355376
"NAAA",-0.423824886698576
"DNAJB6",-0.423888445229102
"DRGX",-0.42435381108014
"RP11-175O19.4",-0.424402119823831
"PSMC2",-0.424430390328323
"TET1",-0.424850430416213
"PSMF1",-0.424954977643248
"AC003002.6",-0.425073676112544
"RP11-156E8.1",-0.425171880390032
"NSA2",-0.425274899201414
"MICA",-0.425748372189146
"DDX60L",-0.425790531550898
"C18orf54",-0.426351848244437
"RP11-351I21.11",-0.426514863684615
"RP11-579O24.3",-0.42666412677198
"RP11-245J9.5",-0.426907023310515
"ATF6",-0.426920113964337
"RP13-20L14.6",-0.427041594650461
"SMG7-AS1",-0.427307724494477
"TP53AIP1",-0.427453910898522
"RCC1",-0.427602715772421
"GPLD1",-0.42838490165817
"RPL7P57",-0.428756829180711
"PPIH",-0.429089988204983
"RP5-956O18.2",-0.429096968928069
"TTC7B",-0.429488146018622
"CTD-2009A10.1",-0.429507508489361
"SLC25A34",-0.429675231090799
"RP11-1134I14.4",-0.429747003992751
"ZNF57",-0.4297635968553
"EXO5",-0.429802287341482
"RP11-797D24.3",-0.429941502439448
"GRAMD3",-0.429949093941445
"FOXD4",-0.429972981807579
"RP4-625H18.2",-0.430410882926761
"RP11-867G23.8",-0.430482216791003
"HMGB3P24",-0.430539384982131
"RP11-275I14.4",-0.430665036103738
"RP11-108L7.4",-0.430992766699641
"GNPDA1",-0.431306932919588
"TBC1D12",-0.43158028093191
"AC007405.8",-0.431910200264298
"KLHL2P1",-0.432192460372309
"AF131217.1",-0.432463507909231
"RP11-407G23.4",-0.432474039624309
"SLC19A3",-0.432547294204496
"HAS2",-0.432549273155828
"ALG1L12P",-0.432550573744123
"RP11-15H20.6",-0.432700950512931
"ILK",-0.43280530261574
"KCNH6",-0.432944120981054
"RP1-122P22.2",-0.433033934266876
"CCDC47",-0.433084204078633
"ZWINT",-0.43317236124321
"DNAJC7",-0.433200055971481
"SLC25A19",-0.433742359914719
"SPAG1",-0.4337511435093
"PLS1",-0.433758494812503
"DDX6",-0.433779449513044
"DUSP7",-0.434062548009501
"TMSB4XP4",-0.434374950327588
"RP13-88F20.1",-0.434577833755268
"CENPW",-0.434685378437117
"CARD9",-0.434722832328975
"OSBPL6",-0.434969915690617
"GBAS",-0.435145252473168
"PARPBP",-0.435227735855133
"STXBP2",-0.435250948499618
"FAM49B",-0.435387382884806
"ORC6",-0.435419999301893
"MYO15B",-0.435703560222316
"ZRSR2",-0.436204513028278
"PCDHA7",-0.436233976878848
"DNAJA2",-0.436474638979488
"CLUHP3",-0.436578721490306
"KCNJ3",-0.43695795076675
"ASB1",-0.437038595737809
"LINC00271",-0.437071988961261
"RP11-166N17.1",-0.437205931662874
"RP11-242D8.1",-0.437291055220646
"RP13-753N3.1",-0.437346057442918
"ZNHIT3",-0.43736257519727
"PRPS1",-0.437551515481011
"PPM1D",-0.437614598327944
"RP11-843P14.2",-0.43800328485219
"XIST",-0.438965827151416
"ATP5L",-0.439038689491755
"ALDH9A1",-0.439089938723298
"SLC35G5",-0.439558423906535
"CYP3A7",-0.439567966543446
"ZFP36L1",-0.440153869487876
"MED31",-0.440334053047925
"DPH6-AS1",-0.440596014248189
"RP1-224A6.9",-0.440697409501904
"MS4A8",-0.4407531659394
"RP11-211G3.2",-0.441108959595777
"TAMM41",-0.441290275743899
"ATP5F1P5",-0.441396506684935
"HNRNPH1P1",-0.441473672460613
"FAM159A",-0.441630152704575
"MBD1",-0.441938859748033
"COG7",-0.442949540506942
"RNMT",-0.442949809356172
"CTD-3157E16.1",-0.443005397758872
"SCRN3",-0.443239854260205
"GRM6",-0.443565323115414
"ANAPC15",-0.443613166900604
"MINK1",-0.443746458445741
"DOCK3",-0.443837497324361
"OSTC",-0.443863217857223
"HAUS5",-0.443967950939748
"RNF135",-0.444007247252332
"MMGT1",-0.444149250718008
"SAMD8",-0.444302230687912
"FAM104B",-0.444394838480798
"RP4-769N13.6",-0.444469704312236
"ZNF490",-0.444555205391102
"CEBPG",-0.444559886718923
"RP4-605O3.4",-0.444572070627001
"COQ2",-0.444592285783909
"ITGB1",-0.444669842282282
"ZNF91",-0.444858965530864
"CBWD1",-0.444903745725263
"RBM41",-0.445014952098209
"UBE2A",-0.445025424218419
"RP11-643G16.3",-0.44525507609369
"AL136419.6",-0.445570533970167
"MREG",-0.445731778073268
"SLC5A11",-0.446201363757105
"LINC00313",-0.446686116427416
"FGFR4",-0.44682659779841
"MLANA",-0.446955220399135
"AC005255.3",-0.446965452927275
"PCP4L1",-0.447102923800116
"PFDN6",-0.447440295607871
"TCTN3",-0.447526385916254
"RP11-148K1.10",-0.447581549325843
"MEG9",-0.447699548419144
"CRTC3",-0.447853854919309
"MUT",-0.447964718834275
"RNMTL1",-0.448001025284131
"RNASEH2B",-0.44811790806222
"HAUS3",-0.44817324536367
"GAS2",-0.448264979294212
"RP11-336K24.12",-0.448468630156629
"C10orf88",-0.448509446945644
"SIRPAP1",-0.448839019320691
"TBCCD1",-0.448916541877032
"CTB-113P19.4",-0.449289906289282
"ACSL5",-0.449736975939252
"C10orf111",-0.449773184812763
"CGGBP1",-0.450008174149472
"RP11-313P13.5",-0.450289274026924
"RPL37P23",-0.450300347982064
"RP11-544L8__B.4",-0.450436818250733
"HOXD8",-0.45045660162359
"NPPC",-0.450591319621206
"LRR1",-0.450924368986462
"METTL4",-0.450977406018098
"COX19",-0.450987744035228
"AC105402.4",-0.451176228971277
"ALOX12P2",-0.451214941934975
"DHRS4L2",-0.451486769644543
"AL353354.1",-0.451536877391388
"OVGP1",-0.451710191366408
"MYOZ1",-0.451721336233514
"HLA-DPA1",-0.451736340900527
"F10",-0.451847140328314
"CCDC113",-0.452554039787033
"LINC00327",-0.452591352629617
"USP46",-0.452689705920748
"ADPRM",-0.452719307460723
"TRIP13",-0.453045972645791
"FGF1",-0.453106946596582
"TFAMP1",-0.453210989206891
"ELTD1",-0.453327691588048
"RP11-350N15.6",-0.453344383563452
"PNPLA1",-0.453632986755292
"MSH6",-0.453987147964317
"PDCD2",-0.453996593885359
"ITGAL",-0.454109336970221
"SLC38A9",-0.454993325645699
"C3orf49",-0.455078116922326
"SUCLA2-AS1",-0.455406811412567
"CSTF2T",-0.455811084014249
"SMIM15",-0.455951825000694
"ZNF146",-0.456147840946291
"KPNA4",-0.456180026650273
"FOXK2",-0.456183876504846
"MRPL39",-0.456308743090816
"ATP6V0A2",-0.456512176546908
"CHCHD4",-0.456633877979049
"AGPS",-0.456752791084574
"ZNF534",-0.457071776730443
"SIAH1",-0.457151269812966
"TPD52L2",-0.457155106102757
"SPATA4",-0.457296548342899
"XPA",-0.457411409686018
"SMEK2",-0.457573125340496
"RNU2-7P",-0.4578608196306
"ZNF280B",-0.458580000997009
"PRPF19",-0.45877351032478
"LINC01018",-0.459045940044738
"IAPP",-0.45923149248935
"SYT9",-0.459573969629568
"RP11-802E16.3",-0.459628783365555
"EXT1",-0.459704650948767
"RP11-761E20.1",-0.460252409886051
"BRD1",-0.460261170830978
"RP11-85B7.2",-0.460285836403971
"UQCRC2",-0.460462696067627
"CENPA",-0.460489078559352
"TBCEL",-0.460819161267423
"C9orf131",-0.460910272147541
"REPS1",-0.461143052355402
"FAM89A",-0.461180394504551
"RNF4",-0.461246346293444
"AC073254.1",-0.46132404403172
"SLC47A2",-0.461457970199217
"MTMR7",-0.461659500224522
"HCK",-0.461803748534596
"CASK",-0.461816971677895
"CSMD3",-0.462048106186324
"TAP1",-0.462081584954683
"M6PR",-0.462197131435583
"PKP4",-0.462357359684778
"SMARCA1",-0.463234833536104
"EFTUD2",-0.463278244156723
"ZMYM4",-0.463814291451803
"RP11-136C24.2",-0.46384142421117
"ARPC5",-0.46392555266022
"TRAF3IP1",-0.464134234972915
"SEMA6A",-0.464216005830345
"PLS3",-0.464684562278093
"ZNF486",-0.464749971825437
"RNU7-57P",-0.465038166004361
"RP11-57H12.5",-0.465064952774899
"NCAPG",-0.46511243439084
"C1GALT1",-0.465224479558741
"CTC-479C5.12",-0.465256540321643
"CSTF2",-0.465452741110782
"RP11-666A20.4",-0.465469169811093
"ERICH2",-0.465554153283395
"RP11-40F8.2",-0.465660657067377
"CTA-253N17.1",-0.465721360020735
"PIGX",-0.465732494685255
"LRRC1",-0.465865331456431
"RP11-848P1.5",-0.465868325677911
"MIS18BP1",-0.465911753904479
"KCNA4",-0.466026915856887
"TCEA1P2",-0.466189574685381
"KCNG3",-0.466564561670769
"ELP3",-0.46666400706608
"SUGT1P",-0.466673617863364
"AC092594.1",-0.46667495312297
"RP11-400F19.6",-0.466686650493208
"RP11-400L8.2",-0.467012947878173
"RPL26P30",-0.467313856684534
"TMEM120B",-0.467315584423972
"RP11-705C15.3",-0.467356647585897
"CTD-2575K13.6",-0.467431776074731
"TTC34",-0.467741333723135
"PSMD11",-0.467862945780149
"UVSSA",-0.468051521872589
"MED8",-0.46832362454941
"CTB-109A12.1",-0.468326848928362
"RP11-561C5.4",-0.468599108309211
"PSMA4",-0.46860234910292
"HERC4",-0.469070229106635
"CTC-429P9.3",-0.469442743998326
"RNA5SP196",-0.469618235646528
"NIPA1",-0.469644889808054
"PCDHGA2",-0.469741264073766
"TEKT3",-0.469824680781215
"C5",-0.469961401939009
"PARN",-0.470095370535717
"PGAM5",-0.470199804690203
"SHQ1",-0.47040178250968
"RGS17",-0.470633113441084
"AC010226.4",-0.470965721837515
"CHEK1",-0.471150013261706
"GTF2H2",-0.471307390989115
"NAA60",-0.471438146072565
"CTDSP1",-0.471520507812913
"PYROXD2",-0.47153080141644
"POLR2M",-0.471597289308631
"RAB6C",-0.471702092620241
"CNOT10",-0.471796887958168
"OST4",-0.471799315994056
"RP11-363E6.3",-0.471815362594885
"RP11-143J12.2",-0.471929860508575
"C10orf112",-0.471973069241823
"AC132872.2",-0.472259149617614
"AL357515.1",-0.472377173848582
"RP11-288I21.1",-0.472491658993632
"DMKN",-0.472763465916216
"TAS2R3",-0.472789317700608
"DSCR3",-0.472798257402992
"RP11-869B15.1",-0.472848527623397
"AC010525.6",-0.473016779609342
"ZNF567",-0.473185692070479
"FAM188B",-0.473444239121233
"NAA38",-0.473538712021654
"CISD1",-0.473549829012881
"TANC2",-0.47371814388147
"CGB7",-0.47372787636101
"AC004980.10",-0.473741156442977
"DNAH6",-0.473785281231215
"ALOX5",-0.473982185550245
"NAA30",-0.474035086085851
"TFE3",-0.474089213724123
"PPIP5K1",-0.474126429768377
"KRT8P12",-0.474208170981184
"NEBL-AS1",-0.474462478040826
"RCC2P6",-0.474506313009578
"NDUFB6",-0.47453815083271
"RP11-752G15.8",-0.474566439153517
"NR2F2-AS1",-0.475027809890345
"ENAH",-0.475059465101467
"RAPGEF1",-0.475062515262715
"TRAF3IP2",-0.475124171353817
"UPF2",-0.475159777013985
"GRPEL1",-0.475697046362989
"GUSBP1",-0.475845362242647
"GABRR1",-0.47586781808853
"FXR1",-0.475955631056753
"TRRAP",-0.476137787599245
"HNRNPDL",-0.476201804411618
"PGC",-0.476224533706079
"KIAA0232",-0.476376397701811
"CEP95",-0.476687374511835
"FXYD1",-0.476813188884521
"VPRBP",-0.477038655242255
"AC093110.3",-0.477084978259972
"SP140",-0.477271872257753
"MAGEC3",-0.477503589605116
"RNF10",-0.478436923555593
"SLC35E3",-0.479271282959633
"URM1",-0.479299688579016
"C22orf46",-0.479431922319228
"FAM109B",-0.479479581073505
"RP11-84C10.4",-0.479653352501366
"AC007880.1",-0.479717338434308
"LRRC58",-0.479841371814768
"TOE1",-0.480038539551427
"DSTYK",-0.480274342037943
"HADHB",-0.480426701443368
"DOCK1",-0.480639538504948
"GVINP1",-0.48083302600879
"LHX8",-0.48093072371716
"RASIP1",-0.480939850648839
"RP11-298I3.1",-0.480956058420108
"RP11-197P3.4",-0.481170975255567
"SMAD2",-0.482004388973989
"NECAP1",-0.482061615700413
"MSANTD1",-0.482250798733502
"RP11-488L18.10",-0.482251293059154
"CCDC141",-0.482276130772989
"PCDHAC1",-0.48231327958287
"RP11-339B21.13",-0.482393236512443
"GNB1",-0.482438744215674
"HDAC1P2",-0.482608997696861
"YIPF6",-0.483123977323879
"RP4-769N13.7",-0.483306053413771
"RP11-454F8.2",-0.483623931730544
"ZCCHC11",-0.483809892970436
"SAMSN1",-0.483930568887925
"SLC31A2",-0.484255057516754
"PPIL1",-0.484334317232943
"AC006116.20",-0.4844053637319
"ISL1",-0.48459248875697
"TNKS2-AS1",-0.48476081763129
"MTND1P23",-0.48479505508475
"AASDH",-0.484795245632591
"SNAPC5",-0.484835746079812
"GBP2",-0.484956175841138
"PEX26",-0.485006192254535
"RSBN1",-0.485186431444204
"RP11-48B3.4",-0.485418774867333
"AP001625.6",-0.485512458450794
"ATP5B",-0.485552832981397
"XDH",-0.485614033053018
"YAF2",-0.485674759710294
"CTSL",-0.485680805305259
"RHBDF1",-0.485857350957625
"ZNF720",-0.485950676026148
"PARP14",-0.486045378353529
"SUB1",-0.486191560309308
"FSCN3",-0.48638813336814
"AP000662.4",-0.486832687679763
"RHOU",-0.486862112066243
"LATS2",-0.486932989514407
"SAMSN1-AS1",-0.486940608748148
"AMH",-0.48757415727843
"RP11-384K6.4",-0.487681664696441
"LRRFIP1P1",-0.487727403449568
"SFXN3",-0.487774981498683
"RP11-817O13.8",-0.487931375153613
"RP11-527J8.1",-0.488095782546496
"PEX5L",-0.488678254013808
"SFXN1",-0.488935588446508
"RAP2C",-0.488935827449158
"NPIPB9",-0.489402903550835
"AC110299.5",-0.489605398896685
"RP11-165J3.5",-0.489653959268743
"ABCA17P",-0.489708387320351
"AAGAB",-0.489800863672809
"RP11-350D17.3",-0.489934040395712
"ZNF395",-0.490052624905981
"IL21R-AS1",-0.490111830917248
"LINC00842",-0.490480814853581
"EGFL8",-0.490531059051702
"TPRKB",-0.490582804371836
"ABCA13",-0.490886666026422
"RFX7",-0.490935728677575
"TRPM2",-0.491292618943417
"MMP21",-0.491369963318099
"HMGN1",-0.491443796441395
"RP11-19O2.2",-0.491493768700415
"HIST1H2AK",-0.491495372121408
"EPN2-AS1",-0.491570778465953
"CYP1B1",-0.492623308467711
"HECTD2",-0.492675488303425
"CDKL3",-0.492703257263285
"HERC2P3",-0.492813590059605
"RP11-166B2.8",-0.492842354943856
"RP11-510H23.1",-0.492899228385949
"EPB41L1",-0.493142549149518
"CKMT1A",-0.493285649956944
"LRRC37B",-0.493318934458686
"RP11-543C4.1",-0.493335824849987
"CTD-2560E9.5",-0.493396586709657
"TC2N",-0.493573315627554
"SUB1P1",-0.493696209666075
"PTPMT1",-0.49409552049246
"TOP3A",-0.494122466752249
"RP11-274B21.8",-0.494173583867644
"CYP17A1",-0.494242848374639
"ACOX1",-0.494338248453176
"RP11-689P11.2",-0.494393171193361
"AC007566.10",-0.494554023394598
"GRK7",-0.494787072657611
"TMC7",-0.494851220056366
"CRY1",-0.49494083155249
"BRPF3",-0.494997418287343
"ZNF530",-0.495094239829577
"RP11-613D13.4",-0.49551525249179
"ZNF670",-0.496039486725953
"IRX5",-0.496052773796827
"IL31RA",-0.496335525428263
"TARDBP",-0.496378228755388
"CCDC117",-0.496460918899337
"ETNK2",-0.496461684112081
"SEPHS2",-0.496486308224578
"MSANTD3",-0.496502866864009
"GTF2H2B",-0.496616097037396
"KRT8P33",-0.496708089971526
"SERPINB1",-0.496809486181394
"AC009961.3",-0.496920643811312
"WSB2",-0.497891150922395
"LHFPL3",-0.498013085259901
"C1orf50",-0.498018938090295
"MLXIP",-0.498112315180354
"TVP23A",-0.498919801489142
"ELAVL1",-0.499344876074377
"TMPRSS11CP",-0.499467417486571
"SLC25A13",-0.499612625011424
"SNORA46",-0.499923038720562
"DPY19L2P2",-0.499924580813968
"RP11-16N11.2",-0.500539712417137
"FAM220A",-0.501260283127418
"KIAA1671",-0.50129708931252
"AP003774.1",-0.5014458379154
"RP11-649E7.7",-0.501559527200868
"CTD-2587M2.1",-0.501641878736849
"RP11-45P15.4",-0.501706031621648
"LMO7",-0.501820418337491
"POGLUT1",-0.501846099354487
"NUDCD2",-0.50214109333539
"PALM3",-0.502151569212089
"NRIP2",-0.502681975046042
"FRG1B",-0.502833975063703
"RP11-546B8.3",-0.502894967627004
"TCERG1L",-0.50299292736455
"UBXN7",-0.503158216776446
"SLC2A14",-0.503185037696296
"ZNF175",-0.503189993494023
"RP11-86H7.7",-0.503254872787419
"DR1",-0.503300653864708
"RP11-574K11.28",-0.503319372155267
"C1orf116",-0.503460504638536
"GTDC1",-0.503610977711905
"GHR",-0.50363739222475
"POMZP3",-0.503820907597217
"RP11-791G15.2",-0.503834184698557
"MLF1IP",-0.503963205878499
"MMD",-0.504006984784958
"AP000350.4",-0.504292139216557
"RP11-105N14.2",-0.50487024366821
"RP11-752G15.3",-0.504909248372036
"SMC5-AS1",-0.505028267464144
"TMED3",-0.505086414412755
"IGLCOR22-1",-0.505338219612994
"SLC35F4",-0.505426407553672
"ANXA1",-0.505463617674626
"HLA-E",-0.505887003810303
"AGMAT",-0.506026108843859
"RANP1",-0.506106966217426
"RP11-12L8.2",-0.506189966144487
"RP3-508I15.21",-0.506197600592181
"RBM15",-0.506399939391979
"CCDC88B",-0.506545474550983
"AC008982.2",-0.50659781093187
"RP11-459F6.3",-0.50698943961898
"RNA5SP508",-0.507267073552104
"CCT3",-0.507427527844046
"SLC12A4",-0.507896363883703
"RP11-94L15.2",-0.508226992111768
"CTD-2349P21.6",-0.508498721684242
"SNORD108",-0.50852412764983
"GPX8",-0.508827734369994
"NCOA5",-0.5091937951682
"NACA3P",-0.509225581843564
"TPPP3",-0.50938607076201
"MATN1",-0.509464555177976
"CTC-472C24.1",-0.510152317652784
"LIN28B",-0.510153989182487
"ZNF554",-0.510498507525014
"RP1-122K4.3",-0.510806264026905
"C6orf223",-0.511037479712153
"AC026271.5",-0.511503172344751
"RP11-54O7.18",-0.511609914295342
"MRPS18B",-0.511674356693495
"GALM",-0.511747183131056
"ACOT13",-0.511828000173478
"FBXO4",-0.512074855445585
"SPEF1",-0.512239291376583
"RP11-175P13.2",-0.512293967211879
"ORAOV1",-0.512396731865612
"ZNF274",-0.512472815811514
"SMYD4",-0.51249693306737
"AC008067.2",-0.512505154504898
"RP11-255J3.2",-0.512756676305639
"CLDN12",-0.512756904140837
"FOXP3",-0.512769543992892
"RP11-166P13.4",-0.512789305814643
"UNK",-0.512878486130924
"DIRAS3",-0.513055482329645
"PDE8B",-0.513374794396787
"UBL3",-0.513402116359466
"DLST",-0.513483903270016
"ETV1",-0.513587831124273
"HSPA8P4",-0.513648803228202
"VAPA",-0.513706400034471
"HEATR5B",-0.513942720230819
"IQCC",-0.513997000584501
